id_maquina,variavel,valor,timestamp
2,motor,0.16734719938623013,2025-09-30 19:03
2,potencia,0.42677557747549677,2025-09-30 19:03
1,motor,7.386012257561255,2025-09-30 19:03
1,potencia,8.22254608249498,2025-09-30 19:03
2,motor,0.20729188139445945,2025-09-30 19:03
2,potencia,0.29090880574164574,2025-09-30 19:03
1,motor,7.548134097185361,2025-09-30 19:03
1,potencia,8.308249517252609,2025-09-30 19:03
2,motor,0.1720546823061112,2025-09-30 19:03
2,potencia,0.33922201705582977,2025-09-30 19:03
1,motor,7.656877990873315,2025-09-30 19:03
1,potencia,8.242905433250666,2025-09-30 19:03
2,motor,0.16616981188496174,2025-09-30 19:03
2,potencia,0.36755606719565176,2025-09-30 19:03
1,motor,7.65253279607925,2025-09-30 19:03
1,potencia,8.461141866065066,2025-09-30 19:03
2,motor,0.19665594324564306,2025-09-30 19:03
2,potencia,0.2781903984665698,2025-09-30 19:03
1,motor,7.123824765546665,2025-09-30 19:03
1,potencia,8.51029285337275,2025-09-30 19:03
2,motor,0.1691585425228777,2025-09-30 19:03
2,potencia,0.2422931693348146,2025-09-30 19:03
1,motor,7.6129960233805924,2025-09-30 19:03
1,potencia,8.398635108711055,2025-09-30 19:03
2,motor,0.17706977897726206,2025-09-30 19:03
2,potencia,0.27814424259713266,2025-09-30 19:03
1,motor,7.370107599130453,2025-09-30 19:03
1,potencia,8.302217634042993,2025-09-30 19:03
2,motor,0.17753797727020787,2025-09-30 19:03
2,potencia,0.20096618596746474,2025-09-30 19:03
1,motor,7.556652073855858,2025-09-30 19:03
1,potencia,8.826369355152515,2025-09-30 19:03
2,motor,0.1753423304376678,2025-09-30 19:03
2,potencia,0.2972980174309986,2025-09-30 19:03
1,motor,7.695850072423659,2025-09-30 19:03
1,potencia,8.3387291749005,2025-09-30 19:03
2,motor,0.19664604430838836,2025-09-30 19:03
2,potencia,0.2848817212245272,2025-09-30 19:03
1,motor,7.22562590108256,2025-09-30 19:03
1,potencia,8.81605792579774,2025-09-30 19:03
2,motor,0.18310391987910302,2025-09-30 19:03
2,potencia,0.2680793355574205,2025-09-30 19:03
1,motor,7.463048035848897,2025-09-30 19:03
1,potencia,8.498255274039817,2025-09-30 19:03
2,motor,0.17553162076809206,2025-09-30 19:03
2,potencia,0.5339436586002315,2025-09-30 19:03
1,motor,7.7001184870343184,2025-09-30 19:03
1,potencia,7.882475676256623,2025-09-30 19:03
2,motor,0.19084964830635479,2025-09-30 19:03
2,potencia,0.3711891576000568,2025-09-30 19:03
1,motor,7.525320323668201,2025-09-30 19:03
1,potencia,8.453393922456144,2025-09-30 19:03
2,motor,0.18898391050442187,2025-09-30 19:03
2,potencia,0.5739322983420372,2025-09-30 19:03
1,motor,7.433643028573147,2025-09-30 19:03
1,potencia,8.425636743320021,2025-09-30 19:03
2,motor,0.18841965475348849,2025-09-30 19:03
2,potencia,0.1544724830620882,2025-09-30 19:03
1,motor,7.502063320947542,2025-09-30 19:03
1,potencia,7.999819199604822,2025-09-30 19:03
2,motor,0.17234048754974457,2025-09-30 19:03
2,potencia,0.37978047521977937,2025-09-30 19:03
1,motor,7.870376947246405,2025-09-30 19:03
1,potencia,8.2750627884695,2025-09-30 19:03
2,motor,0.18296441948732564,2025-09-30 19:03
2,potencia,0.261617972371625,2025-09-30 19:03
1,motor,7.492213358869755,2025-09-30 19:03
1,potencia,8.421961515266691,2025-09-30 19:03
2,motor,0.1998582787627555,2025-09-30 19:03
2,potencia,0.38788188783635213,2025-09-30 19:03
1,motor,7.7882041307047505,2025-09-30 19:03
1,potencia,8.184333473785186,2025-09-30 19:03
2,motor,0.18145802678529246,2025-09-30 19:03
2,potencia,0.3892645431141945,2025-09-30 19:03
1,motor,7.502677588624276,2025-09-30 19:03
1,potencia,8.420820726538295,2025-09-30 19:03
2,motor,0.17088325439328164,2025-09-30 19:03
2,potencia,0.3364043202267165,2025-09-30 19:03
1,motor,7.630351185645247,2025-09-30 19:03
1,potencia,8.169341806965258,2025-09-30 19:03
2,motor,0.16140342012060765,2025-09-30 19:03
2,potencia,0.29395399236539194,2025-09-30 19:03
1,motor,7.578310406199977,2025-09-30 19:03
1,potencia,8.035862079975551,2025-09-30 19:03
2,motor,0.20050237602527585,2025-09-30 19:03
2,potencia,0.4021135019167443,2025-09-30 19:03
1,motor,7.569222388331545,2025-09-30 19:03
1,potencia,7.911941204113091,2025-09-30 19:03
2,motor,0.1880023602511317,2025-09-30 19:03
2,potencia,0.27986886357187496,2025-09-30 19:03
1,motor,7.386072283685861,2025-09-30 19:03
1,potencia,8.418776020868087,2025-09-30 19:03
2,motor,0.17931175364842483,2025-09-30 19:03
2,potencia,0.2846173649504273,2025-09-30 19:03
1,motor,7.720553712215255,2025-09-30 19:03
1,potencia,8.416824547607908,2025-09-30 19:03
2,motor,0.17471017302828182,2025-09-30 19:03
2,potencia,0.2545305341183878,2025-09-30 19:03
1,motor,7.202740877704457,2025-09-30 19:03
1,potencia,8.413789250803111,2025-09-30 19:03
2,motor,0.15910527180800013,2025-09-30 19:03
2,potencia,0.3759241598612906,2025-09-30 19:03
1,motor,7.585139031544008,2025-09-30 19:03
1,potencia,8.502485793040638,2025-09-30 19:03
2,motor,0.16993206381019055,2025-09-30 19:03
2,potencia,0.31254738304916047,2025-09-30 19:03
1,motor,7.564793254887753,2025-09-30 19:03
1,potencia,8.54505970028398,2025-09-30 19:03
2,motor,0.16601454707452865,2025-09-30 19:03
2,potencia,0.30693357994712694,2025-09-30 19:03
1,motor,7.498036590239621,2025-09-30 19:03
1,potencia,8.021334893438933,2025-09-30 19:03
2,motor,0.1759461802423458,2025-09-30 19:03
2,potencia,0.29530691202885223,2025-09-30 19:03
1,motor,7.66840972743225,2025-09-30 19:03
1,potencia,8.392295856871577,2025-09-30 19:03
2,motor,0.18601216452941893,2025-09-30 19:03
2,potencia,0.28387056463405075,2025-09-30 19:03
1,motor,7.594552717365677,2025-09-30 19:03
1,potencia,8.424711322409527,2025-09-30 19:03
2,motor,0.16695430067951084,2025-09-30 19:03
2,potencia,0.38652435656084827,2025-09-30 19:03
1,motor,7.341521638050917,2025-09-30 19:03
1,potencia,8.051893151830573,2025-09-30 19:03
2,motor,0.17374455250756018,2025-09-30 19:03
2,potencia,0.1395641662038761,2025-09-30 19:03
1,motor,7.389825607263236,2025-09-30 19:03
1,potencia,8.436105259167082,2025-09-30 19:03
2,motor,0.17435757226801676,2025-09-30 19:03
2,potencia,0.317183134942172,2025-09-30 19:03
1,motor,7.3997351900261625,2025-09-30 19:03
1,potencia,8.419958965451357,2025-09-30 19:03
2,motor,0.17697154254800052,2025-09-30 19:03
2,potencia,0.23869081978878914,2025-09-30 19:03
1,motor,7.581927545645625,2025-09-30 19:03
1,potencia,8.136599745353116,2025-09-30 19:03
2,motor,0.19099810497414435,2025-09-30 19:03
2,potencia,0.3010996707428931,2025-09-30 19:03
1,motor,7.59861557065815,2025-09-30 19:03
1,potencia,8.42836482589247,2025-09-30 19:03
2,motor,0.18042159186914167,2025-09-30 19:03
2,potencia,0.34885531755398236,2025-09-30 19:03
1,motor,7.462739496659983,2025-09-30 19:03
1,potencia,8.456953540793045,2025-09-30 19:03
2,motor,0.14691217229080633,2025-09-30 19:03
2,potencia,0.3119455839246469,2025-09-30 19:03
1,motor,7.2031557733682945,2025-09-30 19:03
1,potencia,8.49252550932558,2025-09-30 19:03
2,motor,0.1491814420171652,2025-09-30 19:03
2,potencia,0.1747343745061565,2025-09-30 19:03
1,motor,7.718391813045047,2025-09-30 19:03
1,potencia,8.541677856241865,2025-09-30 19:03
2,motor,0.1637972125944938,2025-09-30 19:03
2,potencia,0.24537505142527666,2025-09-30 19:03
1,motor,7.624185731032564,2025-09-30 19:03
1,potencia,8.372472183630615,2025-09-30 19:03
2,motor,0.17438505323595735,2025-09-30 19:03
2,potencia,0.38293227201804625,2025-09-30 19:03
1,motor,7.890150200597109,2025-09-30 19:03
1,potencia,8.07978247767656,2025-09-30 19:03
2,motor,0.1915236856278896,2025-09-30 19:03
2,potencia,0.41540529335928256,2025-09-30 19:03
1,motor,7.64936532070804,2025-09-30 19:03
1,potencia,8.869627395980588,2025-09-30 19:03
2,motor,0.1867726336450624,2025-09-30 19:03
2,potencia,0.3106637007728518,2025-09-30 19:03
1,motor,7.364974245913754,2025-09-30 19:03
1,potencia,8.570307996426367,2025-09-30 19:03
2,motor,0.18378699792177566,2025-09-30 19:03
2,potencia,0.35494165249954285,2025-09-30 19:03
1,motor,7.468395522332385,2025-09-30 19:03
1,potencia,8.49046649495311,2025-09-30 19:03
2,motor,0.17014644813446111,2025-09-30 19:03
2,potencia,0.2873936267261833,2025-09-30 19:03
1,motor,7.704097270808467,2025-09-30 19:03
1,potencia,8.28601017990805,2025-09-30 19:03
2,motor,0.18981342451221553,2025-09-30 19:03
2,potencia,0.21909452088281195,2025-09-30 19:03
1,motor,7.373253605334942,2025-09-30 19:03
1,potencia,8.207005335334104,2025-09-30 19:03
2,motor,0.16321941471401527,2025-09-30 19:03
2,potencia,0.33462493839217633,2025-09-30 19:03
1,motor,7.516165987081331,2025-09-30 19:03
1,potencia,8.52154394768815,2025-09-30 19:03
2,motor,0.1633071615361157,2025-09-30 19:03
2,potencia,0.3541299058922787,2025-09-30 19:03
1,motor,7.358899398871297,2025-09-30 19:03
1,potencia,8.427430553701884,2025-09-30 19:03
2,motor,0.18285012071016502,2025-09-30 19:03
2,potencia,0.35278798834778224,2025-09-30 19:03
1,motor,7.25434344083737,2025-09-30 19:03
1,potencia,8.397092584931181,2025-09-30 19:03
2,motor,0.16341050849586813,2025-09-30 19:03
2,potencia,0.4326562438200229,2025-09-30 19:03
1,motor,7.401638549072847,2025-09-30 19:03
1,potencia,8.161280776992953,2025-09-30 19:03
2,motor,0.1914086037682841,2025-09-30 19:03
2,potencia,0.29990922195989395,2025-09-30 19:03
1,motor,7.540392825028662,2025-09-30 19:03
1,potencia,8.22846100460629,2025-09-30 19:03
2,motor,0.18720502588795343,2025-09-30 19:03
2,potencia,0.32972214243679004,2025-09-30 19:03
1,motor,7.275508660504139,2025-09-30 19:03
1,potencia,8.625376352122368,2025-09-30 19:03
2,motor,0.17019529912165227,2025-09-30 19:03
2,potencia,0.3690862959799934,2025-09-30 19:03
1,motor,7.629542194632046,2025-09-30 19:03
1,potencia,8.354806441485572,2025-09-30 19:03
2,motor,0.19562840596289,2025-09-30 19:03
2,potencia,0.32344790699765885,2025-09-30 19:03
1,motor,7.718272644475452,2025-09-30 19:03
1,potencia,8.032467442824174,2025-09-30 19:03
2,motor,0.19413003914964388,2025-09-30 19:03
2,potencia,0.35360345555101236,2025-09-30 19:03
1,motor,7.470394865483919,2025-09-30 19:03
1,potencia,8.028697586716822,2025-09-30 19:03
2,motor,0.1982287440933018,2025-09-30 19:03
2,potencia,0.36596755072000847,2025-09-30 19:03
1,motor,7.32846588395121,2025-09-30 19:03
1,potencia,8.508223493165431,2025-09-30 19:03
2,motor,0.16572151418932227,2025-09-30 19:03
2,potencia,0.41665374531562616,2025-09-30 19:03
1,motor,7.523186622944274,2025-09-30 19:03
1,potencia,8.27487318119968,2025-09-30 19:03
2,motor,0.18685410652198373,2025-09-30 19:03
2,potencia,0.27646977453047145,2025-09-30 19:03
1,motor,7.533105421152992,2025-09-30 19:03
1,potencia,8.171691615334042,2025-09-30 19:03
2,motor,0.17828902475961694,2025-09-30 19:03
2,potencia,0.4793310276324271,2025-09-30 19:03
1,motor,7.282355946971139,2025-09-30 19:03
1,potencia,8.28274350172769,2025-09-30 19:03
2,motor,0.17783015521903714,2025-09-30 19:03
2,potencia,0.23807963593706238,2025-09-30 19:03
1,motor,7.649038108634774,2025-09-30 19:03
1,potencia,7.967324764734443,2025-09-30 19:03
2,motor,0.15200939532045316,2025-09-30 19:03
2,potencia,0.3111178492787054,2025-09-30 19:03
1,motor,7.756158342640338,2025-09-30 19:03
1,potencia,8.307353237131034,2025-09-30 19:03
2,motor,0.17529989649187477,2025-09-30 19:03
2,potencia,0.30560841495460755,2025-09-30 19:03
1,motor,7.514576261634933,2025-09-30 19:03
1,potencia,8.597521638750091,2025-09-30 19:03
2,motor,0.2105368986771139,2025-09-30 19:03
2,potencia,0.38996070946775974,2025-09-30 19:03
1,motor,7.601885368999322,2025-09-30 19:03
1,potencia,8.646202035323943,2025-09-30 19:03
2,motor,0.19600555405197623,2025-09-30 19:03
2,potencia,0.34226594180970393,2025-09-30 19:03
1,motor,7.670425250257233,2025-09-30 19:03
1,potencia,8.22799672675429,2025-09-30 19:03
2,motor,0.1801611207554735,2025-09-30 19:03
2,potencia,0.4143587973252086,2025-09-30 19:03
1,motor,7.38631374655992,2025-09-30 19:03
1,potencia,8.733487735860345,2025-09-30 19:03
2,motor,0.21917178306931256,2025-09-30 19:03
2,potencia,0.3280203541207224,2025-09-30 19:03
1,motor,7.591251122377277,2025-09-30 19:03
1,potencia,7.992049171025846,2025-09-30 19:03
2,motor,0.18348009523973188,2025-09-30 19:03
2,potencia,0.42325678724341603,2025-09-30 19:03
1,motor,7.322244188871205,2025-09-30 19:03
1,potencia,8.486292479215159,2025-09-30 19:03
2,motor,0.18091731347613155,2025-09-30 19:03
2,potencia,0.29910226479046104,2025-09-30 19:03
1,motor,7.651707017052065,2025-09-30 19:03
1,potencia,8.427506645728863,2025-09-30 19:03
2,motor,0.18457617477310298,2025-09-30 19:03
2,potencia,0.39844446914522014,2025-09-30 19:03
1,motor,7.529798290405387,2025-09-30 19:03
1,potencia,8.160027031752723,2025-09-30 19:03
2,motor,0.17092661204998677,2025-09-30 19:03
2,potencia,0.3879158228561963,2025-09-30 19:03
1,motor,7.600188601933405,2025-09-30 19:03
1,potencia,8.31574067707517,2025-09-30 19:03
2,motor,0.16249228415092234,2025-09-30 19:03
2,potencia,0.3119326732914191,2025-09-30 19:03
1,motor,7.441366239610458,2025-09-30 19:03
1,potencia,8.311086623747258,2025-09-30 19:03
2,motor,0.18958699678801616,2025-09-30 19:03
2,potencia,0.3728322189268876,2025-09-30 19:03
1,motor,7.573840019192267,2025-09-30 19:03
1,potencia,8.546243290215692,2025-09-30 19:03
2,motor,0.17001609743707127,2025-09-30 19:03
2,potencia,0.3551015305771364,2025-09-30 19:03
1,motor,7.544844370528428,2025-09-30 19:03
1,potencia,8.302818424247887,2025-09-30 19:03
2,motor,0.18213309756660315,2025-09-30 19:03
2,potencia,0.3501175391942997,2025-09-30 19:03
1,motor,7.594957975310172,2025-09-30 19:03
1,potencia,8.549903768991152,2025-09-30 19:03
2,motor,0.16064224889579373,2025-09-30 19:03
2,potencia,0.2256499526180839,2025-09-30 19:03
1,motor,7.259550344734461,2025-09-30 19:03
1,potencia,8.36811884297937,2025-09-30 19:03
2,motor,0.19470084194654916,2025-09-30 19:03
2,potencia,0.29364381770492426,2025-09-30 19:03
1,motor,7.362802647548614,2025-09-30 19:03
1,potencia,8.445455669075935,2025-09-30 19:03
2,motor,0.18129546044588932,2025-09-30 19:03
2,potencia,0.3985226303809893,2025-09-30 19:03
1,motor,7.297606444587334,2025-09-30 19:03
1,potencia,8.526681664684087,2025-09-30 19:03
2,motor,0.19022573136925802,2025-09-30 19:03
2,potencia,0.1366418544843033,2025-09-30 19:03
1,motor,7.47802589259488,2025-09-30 19:03
1,potencia,8.17350941508779,2025-09-30 19:03
2,motor,0.17943451813634775,2025-09-30 19:03
2,potencia,0.38998233372045243,2025-09-30 19:03
1,motor,7.409893934734571,2025-09-30 19:03
1,potencia,8.280899092336862,2025-09-30 19:03
2,motor,0.17102641292568432,2025-09-30 19:03
2,potencia,0.31999665106134045,2025-09-30 19:03
1,motor,7.37649919098128,2025-09-30 19:03
1,potencia,8.345190997326554,2025-09-30 19:03
2,motor,0.18660711671064198,2025-09-30 19:03
2,potencia,0.32116960303712416,2025-09-30 19:03
1,motor,7.894695639499091,2025-09-30 19:03
1,potencia,8.151377335730462,2025-09-30 19:03
2,motor,0.17730768682848852,2025-09-30 19:03
2,potencia,0.3138193714829553,2025-09-30 19:03
1,motor,7.434385491785926,2025-09-30 19:03
1,potencia,8.224962323452523,2025-09-30 19:03
2,motor,0.16932172717842908,2025-09-30 19:03
2,potencia,0.36557590500005954,2025-09-30 19:03
1,motor,7.391131058057913,2025-09-30 19:03
1,potencia,8.685216623390543,2025-09-30 19:03
2,motor,0.15834966445210555,2025-09-30 19:03
2,potencia,0.3639680130787961,2025-09-30 19:03
1,motor,7.376230426944612,2025-09-30 19:03
1,potencia,8.361989101728467,2025-09-30 19:03
2,motor,0.18692796410671741,2025-09-30 19:03
2,potencia,0.3332354327901234,2025-09-30 19:03
1,motor,7.578721191825462,2025-09-30 19:03
1,potencia,8.83090361089478,2025-09-30 19:03
2,motor,0.18790301706914256,2025-09-30 19:03
2,potencia,0.3603923112732771,2025-09-30 19:03
1,motor,7.466399439727783,2025-09-30 19:03
1,potencia,8.38637754115604,2025-09-30 19:03
2,motor,0.17891998205159174,2025-09-30 19:03
2,potencia,0.31555449076822545,2025-09-30 19:03
1,motor,7.642042848574712,2025-09-30 19:03
1,potencia,8.238335728792437,2025-09-30 19:03
2,motor,0.18640455991104293,2025-09-30 19:03
2,potencia,0.4280272640468559,2025-09-30 19:03
1,motor,7.732533136023741,2025-09-30 19:03
1,potencia,8.37748650324781,2025-09-30 19:03
2,motor,0.20090290254073448,2025-09-30 19:03
2,potencia,0.40985508881329485,2025-09-30 19:03
1,motor,7.661082112779218,2025-09-30 19:03
1,potencia,8.229498371712557,2025-09-30 19:03
2,motor,0.18575374759553973,2025-09-30 19:03
2,potencia,0.3280563044061865,2025-09-30 19:03
1,motor,7.4366264534893505,2025-09-30 19:03
1,potencia,8.082789500387648,2025-09-30 19:03
2,motor,0.17914775652001266,2025-09-30 19:03
2,potencia,0.3177888802714998,2025-09-30 19:03
1,motor,7.677438708801219,2025-09-30 19:03
1,potencia,8.268430984946479,2025-09-30 19:03
2,motor,0.16683121640254084,2025-09-30 19:03
2,potencia,0.32313613464077007,2025-09-30 19:03
1,motor,7.512288154148441,2025-09-30 19:03
1,potencia,8.140165042176527,2025-09-30 19:03
2,motor,0.1993481828358883,2025-09-30 19:03
2,potencia,0.2737260999411206,2025-09-30 19:03
1,motor,7.6425622829604745,2025-09-30 19:03
1,potencia,8.645463519403663,2025-09-30 19:03
2,motor,0.16954524236539795,2025-09-30 19:03
2,potencia,0.3056408260415901,2025-09-30 19:03
1,motor,7.406404299761241,2025-09-30 19:03
1,potencia,8.276323397532217,2025-09-30 19:03
2,motor,0.20725317788284303,2025-09-30 19:03
2,potencia,0.389277096710922,2025-09-30 19:03
1,motor,7.612710443139552,2025-09-30 19:03
1,potencia,8.441471085771557,2025-09-30 19:03
2,motor,0.16681544346297775,2025-09-30 19:03
2,potencia,0.35326254448864225,2025-09-30 19:03
1,motor,7.352299049504962,2025-09-30 19:03
1,potencia,8.229343016326174,2025-09-30 19:03
2,motor,0.21146246663168497,2025-09-30 19:03
2,potencia,0.31822448401264486,2025-09-30 19:03
1,motor,7.266734623065413,2025-09-30 19:03
1,potencia,8.575307038761975,2025-09-30 19:03
2,motor,0.19617065434385741,2025-09-30 19:03
2,potencia,0.27147539969020185,2025-09-30 19:03
1,motor,7.446977986707329,2025-09-30 19:03
1,potencia,8.0539521744805,2025-09-30 19:03
2,motor,0.19063843870543773,2025-09-30 19:03
2,potencia,0.39061879770085967,2025-09-30 19:03
1,motor,7.742928342236249,2025-09-30 19:03
1,potencia,7.745105541710525,2025-09-30 19:03
2,motor,0.18457970323101033,2025-09-30 19:03
2,potencia,0.21373841915826708,2025-09-30 19:03
1,motor,7.746495651627003,2025-09-30 19:03
1,potencia,8.635671676249657,2025-09-30 19:03
2,motor,0.15750111500464103,2025-09-30 19:03
2,potencia,0.25163999910372337,2025-09-30 19:03
1,motor,7.726846066846081,2025-09-30 19:03
1,potencia,8.224636552180781,2025-09-30 19:03
2,motor,0.19044045544714022,2025-09-30 19:03
2,potencia,0.31324809908312873,2025-09-30 19:03
1,motor,7.378966395431751,2025-09-30 19:03
1,potencia,8.381797418502032,2025-09-30 19:03
2,motor,0.16050453366265757,2025-09-30 19:03
2,potencia,0.21369698316094837,2025-09-30 19:03
1,motor,7.43652629584715,2025-09-30 19:03
1,potencia,8.123649267448563,2025-09-30 19:03
2,motor,0.18307834750769206,2025-09-30 19:03
2,potencia,0.41444214822789316,2025-09-30 19:03
1,motor,7.47115534220415,2025-09-30 19:03
1,potencia,8.345944553436654,2025-09-30 19:03
2,motor,0.16238891990383397,2025-09-30 19:03
2,potencia,0.32178949386223354,2025-09-30 19:03
1,motor,7.722672751331264,2025-09-30 19:03
1,potencia,8.313947627148854,2025-09-30 19:03
2,motor,0.21322965753267814,2025-09-30 19:03
2,potencia,0.2515342742016591,2025-09-30 19:03
1,motor,7.764188286825429,2025-09-30 19:03
1,potencia,8.266770374133175,2025-09-30 19:03
2,motor,0.1721137869467785,2025-09-30 19:03
2,potencia,0.3668221984850035,2025-09-30 19:03
1,motor,7.587311667741281,2025-09-30 19:03
1,potencia,8.369157655693225,2025-09-30 19:03
2,motor,0.18163608392359085,2025-09-30 19:03
2,potencia,0.3926803168925078,2025-09-30 19:03
1,motor,7.707847034799343,2025-09-30 19:03
1,potencia,8.731546252666487,2025-09-30 19:03
2,motor,0.1956971574547352,2025-09-30 19:03
2,potencia,0.3821711902575138,2025-09-30 19:03
1,motor,7.536608589338975,2025-09-30 19:03
1,potencia,8.30175395459163,2025-09-30 19:03
2,motor,0.17664559963935195,2025-09-30 19:03
2,potencia,0.2934845735588322,2025-09-30 19:03
1,motor,7.363665632091481,2025-09-30 19:03
1,potencia,8.43119956678304,2025-09-30 19:03
