id_maquina,variavel,valor,timestamp
2,motor,0.20965524124174398,2025-09-30 11:19
2,potencia,0.33834735732349697,2025-09-30 11:19
1,motor,7.601697885373428,2025-09-30 11:19
1,potencia,8.408204104774342,2025-09-30 11:19
2,motor,0.17121808897083757,2025-09-30 11:19
2,potencia,0.4348804786397247,2025-09-30 11:19
1,motor,7.4724072307056,2025-09-30 11:19
1,potencia,8.408743449359118,2025-09-30 11:19
2,motor,0.24218278727624312,2025-09-30 11:19
2,potencia,0.29580510631090545,2025-09-30 11:19
1,motor,7.432796162396533,2025-09-30 11:19
1,potencia,8.514749922422485,2025-09-30 11:19
2,motor,0.17254510227110648,2025-09-30 11:19
2,potencia,0.39695564366877817,2025-09-30 11:19
1,motor,7.648747935408453,2025-09-30 11:19
1,potencia,8.346750332233453,2025-09-30 11:19
2,motor,0.17769726518448098,2025-09-30 11:19
2,potencia,0.3248454824755372,2025-09-30 11:19
1,motor,7.474381827315445,2025-09-30 11:19
1,potencia,8.564239723251593,2025-09-30 11:19
2,motor,0.1854111142743634,2025-09-30 11:19
2,potencia,0.2718100210718621,2025-09-30 11:19
1,motor,7.577754615616373,2025-09-30 11:19
1,potencia,8.26880343522526,2025-09-30 11:19
2,motor,0.18249552540915562,2025-09-30 11:19
2,potencia,0.3128988405539282,2025-09-30 11:19
1,motor,7.330995732566772,2025-09-30 11:19
1,potencia,8.290888936525157,2025-09-30 11:19
2,motor,0.18334937688487157,2025-09-30 11:19
2,potencia,0.34449083440663264,2025-09-30 11:19
1,motor,7.53886140530934,2025-09-30 11:19
1,potencia,8.04400923752388,2025-09-30 11:19
2,motor,0.20101082936199305,2025-09-30 11:19
2,potencia,0.4548591476215756,2025-09-30 11:19
1,motor,7.345060858682361,2025-09-30 11:19
1,potencia,8.407039985360218,2025-09-30 11:19
2,motor,0.18124568607221286,2025-09-30 11:19
2,potencia,0.39189459630292744,2025-09-30 11:19
1,motor,7.610150638683387,2025-09-30 11:19
1,potencia,8.040210304557938,2025-09-30 11:19
2,motor,0.1302395218349941,2025-09-30 11:19
2,potencia,0.3501642021938294,2025-09-30 11:19
1,motor,7.48588049281631,2025-09-30 11:19
1,potencia,8.404614137950746,2025-09-30 11:19
2,motor,0.16262394489659918,2025-09-30 11:19
2,potencia,0.3360807219159393,2025-09-30 11:19
1,motor,7.203981079573291,2025-09-30 11:19
1,potencia,8.54549081243982,2025-09-30 11:19
2,motor,0.17234882866975193,2025-09-30 11:19
2,potencia,0.32990506685351423,2025-09-30 11:19
1,motor,7.4789573289932765,2025-09-30 11:19
1,potencia,8.255575201160951,2025-09-30 11:19
2,motor,0.18644374041087974,2025-09-30 11:19
2,potencia,0.45736049688732705,2025-09-30 11:19
1,motor,7.684235408407082,2025-09-30 11:19
1,potencia,8.39256751241629,2025-09-30 11:19
2,motor,0.1858497159793341,2025-09-30 11:19
2,potencia,0.3854028068286766,2025-09-30 11:19
1,motor,7.590654292861576,2025-09-30 11:19
1,potencia,8.511752006742329,2025-09-30 11:19
2,motor,0.16374928971189157,2025-09-30 11:19
2,potencia,0.3058285643591078,2025-09-30 11:19
1,motor,7.510594301943435,2025-09-30 11:19
1,potencia,8.455841717527237,2025-09-30 11:19
2,motor,0.18617160734335436,2025-09-30 11:19
2,potencia,0.3122641463346901,2025-09-30 11:19
1,motor,7.678721016020977,2025-09-30 11:19
1,potencia,8.277722017020768,2025-09-30 11:19
2,motor,0.1786483524044221,2025-09-30 11:19
2,potencia,0.1763885090684011,2025-09-30 11:19
1,motor,7.213893014270062,2025-09-30 11:19
1,potencia,8.182413604932815,2025-09-30 11:19
2,motor,0.16883176427996974,2025-09-30 11:19
2,potencia,0.33949487617663326,2025-09-30 11:19
1,motor,7.623962525986504,2025-09-30 11:19
1,potencia,8.387593275263693,2025-09-30 11:19
2,motor,0.19710304764024625,2025-09-30 11:19
2,potencia,0.2639144902523852,2025-09-30 11:19
1,motor,7.5201633302286615,2025-09-30 11:19
1,potencia,8.51099216700313,2025-09-30 11:19
2,motor,0.1810362787732313,2025-09-30 11:19
2,potencia,0.3488008053634867,2025-09-30 11:19
1,motor,7.629304813966193,2025-09-30 11:19
1,potencia,8.498624138970802,2025-09-30 11:19
2,motor,0.19695118326071587,2025-09-30 11:19
2,potencia,0.29133183480437685,2025-09-30 11:19
1,motor,7.502474108565506,2025-09-30 11:19
1,potencia,8.644553982331212,2025-09-30 11:19
2,motor,0.176243899732691,2025-09-30 11:19
2,potencia,0.23175176596300284,2025-09-30 11:19
1,motor,7.31536140013593,2025-09-30 11:19
1,potencia,8.282539118425895,2025-09-30 11:19
2,motor,0.1582377120000167,2025-09-30 11:19
2,potencia,0.4260243497193224,2025-09-30 11:19
1,motor,7.760596927545888,2025-09-30 11:19
1,potencia,8.541349800767906,2025-09-30 11:19
2,motor,0.19537334942902104,2025-09-30 11:19
2,potencia,0.24834971062443167,2025-09-30 11:19
1,motor,7.4770780706032935,2025-09-30 11:19
1,potencia,8.147645681904551,2025-09-30 11:19
2,motor,0.16348882595659803,2025-09-30 11:19
2,potencia,0.30093637836459514,2025-09-30 11:19
1,motor,7.501197148269472,2025-09-30 11:19
1,potencia,8.086679237531882,2025-09-30 11:19
2,motor,0.2070259009408044,2025-09-30 11:19
2,potencia,0.3012214971224535,2025-09-30 11:19
1,motor,7.4984937744836495,2025-09-30 11:19
1,potencia,8.541175661082491,2025-09-30 11:19
2,motor,0.16990142363574412,2025-09-30 11:19
2,potencia,0.4668051358469512,2025-09-30 11:19
1,motor,7.78234347994349,2025-09-30 11:19
1,potencia,8.485569682390587,2025-09-30 11:19
2,motor,0.18021290346661567,2025-09-30 11:19
2,potencia,0.4346132317231552,2025-09-30 11:19
1,motor,7.488258634089529,2025-09-30 11:19
1,potencia,8.609406716179071,2025-09-30 11:19
2,motor,0.17263189498639056,2025-09-30 11:19
2,potencia,0.2895112456723212,2025-09-30 11:19
1,motor,7.461509881101776,2025-09-30 11:19
1,potencia,8.403349993218141,2025-09-30 11:19
2,motor,0.17721275580939944,2025-09-30 11:19
2,potencia,0.3063160754402421,2025-09-30 11:19
1,motor,7.349888048678977,2025-09-30 11:19
1,potencia,8.329432792313428,2025-09-30 11:19
2,motor,0.19494352022341718,2025-09-30 11:19
2,potencia,0.18448154062970168,2025-09-30 11:19
1,motor,7.509999506808788,2025-09-30 11:19
1,potencia,8.245798005587755,2025-09-30 11:19
2,motor,0.17898217994575247,2025-09-30 11:19
2,potencia,0.33182348917132687,2025-09-30 11:19
1,motor,7.482907191095452,2025-09-30 11:19
1,potencia,8.308129166033172,2025-09-30 11:19
2,motor,0.20391958378590574,2025-09-30 11:19
2,potencia,0.3716413960788039,2025-09-30 11:19
1,motor,7.424464392044174,2025-09-30 11:19
1,potencia,8.672656238065029,2025-09-30 11:19
2,motor,0.20586430482093104,2025-09-30 11:19
2,potencia,0.38262114093167676,2025-09-30 11:19
1,motor,7.485217008900058,2025-09-30 11:19
1,potencia,8.057312649606724,2025-09-30 11:19
2,motor,0.17430594971794916,2025-09-30 11:19
2,potencia,0.26080879372665355,2025-09-30 11:19
1,motor,7.476095427879526,2025-09-30 11:19
1,potencia,8.361433254130223,2025-09-30 11:19
2,motor,0.18681336144753924,2025-09-30 11:19
2,potencia,0.31556139849105735,2025-09-30 11:19
1,motor,7.448388902534343,2025-09-30 11:19
1,potencia,8.152285320742608,2025-09-30 11:19
2,motor,0.15201764111404614,2025-09-30 11:19
2,potencia,0.4791956831689304,2025-09-30 11:19
1,motor,7.318883454108493,2025-09-30 11:19
1,potencia,8.596780610690379,2025-09-30 11:19
2,motor,0.18490558517277078,2025-09-30 11:19
2,potencia,0.39563841960421886,2025-09-30 11:19
1,motor,7.535281446783955,2025-09-30 11:19
1,potencia,8.087512992245108,2025-09-30 11:19
2,motor,0.19623498867424446,2025-09-30 11:19
2,potencia,0.3565592634815316,2025-09-30 11:19
1,motor,7.580636363517105,2025-09-30 11:19
1,potencia,8.626848685199537,2025-09-30 11:19
2,motor,0.17358741155523588,2025-09-30 11:19
2,potencia,0.2232747452042355,2025-09-30 11:19
1,motor,7.48852246334973,2025-09-30 11:19
1,potencia,8.784176370542395,2025-09-30 11:19
2,motor,0.21119143325110434,2025-09-30 11:19
2,potencia,0.25094707639816183,2025-09-30 11:19
1,motor,7.2696362051769166,2025-09-30 11:19
1,potencia,8.328273336661656,2025-09-30 11:19
2,motor,0.18150150598878967,2025-09-30 11:19
2,potencia,0.20584637364153913,2025-09-30 11:19
1,motor,7.409545737472869,2025-09-30 11:19
1,potencia,8.138964426693713,2025-09-30 11:19
2,motor,0.1700777537900399,2025-09-30 11:19
2,potencia,0.3188143170005242,2025-09-30 11:19
1,motor,7.682039938430146,2025-09-30 11:19
1,potencia,8.338438603745216,2025-09-30 11:19
2,motor,0.19401891953536235,2025-09-30 11:19
2,potencia,0.18415051866633114,2025-09-30 11:19
1,motor,7.783792774106087,2025-09-30 11:19
1,potencia,8.218712141058715,2025-09-30 11:19
2,motor,0.17451095066569663,2025-09-30 11:19
2,potencia,0.30965569793842135,2025-09-30 11:19
1,motor,7.313948756453559,2025-09-30 11:19
1,potencia,8.130940466629571,2025-09-30 11:19
2,motor,0.15770750667575578,2025-09-30 11:19
2,potencia,0.38559564009414854,2025-09-30 11:19
1,motor,7.898841956268221,2025-09-30 11:19
1,potencia,8.55695762647382,2025-09-30 11:19
2,motor,0.12294516978127373,2025-09-30 11:19
2,potencia,0.3483585364074407,2025-09-30 11:19
1,motor,7.748659795126741,2025-09-30 11:19
1,potencia,8.666315761298932,2025-09-30 11:19
2,motor,0.1427461406534478,2025-09-30 11:19
2,potencia,0.4339513736952325,2025-09-30 11:19
1,motor,7.506163488953102,2025-09-30 11:19
1,potencia,8.331000044024444,2025-09-30 11:19
2,motor,0.17253204252579635,2025-09-30 11:19
2,potencia,0.4879320652115664,2025-09-30 11:19
1,motor,7.529174733047406,2025-09-30 11:19
1,potencia,8.750839664324365,2025-09-30 11:19
2,motor,0.17965869591469175,2025-09-30 11:19
2,potencia,0.29933763619490233,2025-09-30 11:19
1,motor,7.496399843716093,2025-09-30 11:19
1,potencia,8.330528123386774,2025-09-30 11:19
2,motor,0.15714829634072372,2025-09-30 11:19
2,potencia,0.27490965580632115,2025-09-30 11:19
1,motor,7.566117882553627,2025-09-30 11:19
1,potencia,8.451963255647499,2025-09-30 11:19
2,motor,0.1728882357669454,2025-09-30 11:19
2,potencia,0.2581900511829505,2025-09-30 11:19
1,motor,7.34275003958587,2025-09-30 11:19
1,potencia,8.04745777232835,2025-09-30 11:19
2,motor,0.19391660793522042,2025-09-30 11:19
2,potencia,0.2484134111093426,2025-09-30 11:19
1,motor,7.414022347130207,2025-09-30 11:19
1,potencia,8.05893422246905,2025-09-30 11:19
2,motor,0.18001083918833521,2025-09-30 11:19
2,potencia,0.24451329396588845,2025-09-30 11:19
1,motor,7.613503697761009,2025-09-30 11:19
1,potencia,8.969364118787617,2025-09-30 11:19
2,motor,0.17429310167070117,2025-09-30 11:19
2,potencia,0.17940049437264569,2025-09-30 11:19
1,motor,7.261806012982182,2025-09-30 11:19
1,potencia,7.899105586342535,2025-09-30 11:19
2,motor,0.17615441356744616,2025-09-30 11:19
2,potencia,0.4218949213584194,2025-09-30 11:19
1,motor,7.728252300145188,2025-09-30 11:19
1,potencia,8.307611153767635,2025-09-30 11:19
2,motor,0.18703715343835892,2025-09-30 11:19
2,potencia,0.22131776337209685,2025-09-30 11:19
1,motor,7.576526023908885,2025-09-30 11:19
1,potencia,8.23018535143088,2025-09-30 11:19
2,motor,0.19411853124758316,2025-09-30 11:19
2,potencia,0.3302787496436955,2025-09-30 11:19
1,motor,7.601672088058104,2025-09-30 11:19
1,potencia,8.485365031486458,2025-09-30 11:19
2,motor,0.19772879313662814,2025-09-30 11:19
2,potencia,0.392813228214289,2025-09-30 11:19
1,motor,7.623847400140388,2025-09-30 11:19
1,potencia,8.354339599032361,2025-09-30 11:19
2,motor,0.16925778689296417,2025-09-30 11:19
2,potencia,0.3276080781246827,2025-09-30 11:19
1,motor,7.639757861098638,2025-09-30 11:19
1,potencia,8.249565733950973,2025-09-30 11:19
2,motor,0.18885062540035946,2025-09-30 11:19
2,potencia,0.2658059785596801,2025-09-30 11:19
1,motor,7.236659637697285,2025-09-30 11:19
1,potencia,8.181603287987828,2025-09-30 11:19
2,motor,0.19453397011004595,2025-09-30 11:19
2,potencia,0.26903988526909856,2025-09-30 11:19
1,motor,7.360635193128109,2025-09-30 11:19
1,potencia,8.212343584068547,2025-09-30 11:19
2,motor,0.17256099287363877,2025-09-30 11:19
2,potencia,0.2517678098772559,2025-09-30 11:19
1,motor,7.344826878835434,2025-09-30 11:19
1,potencia,8.385729225543892,2025-09-30 11:19
2,motor,0.18564628145865095,2025-09-30 11:19
2,potencia,0.42996166183608675,2025-09-30 11:19
1,motor,7.500263259941683,2025-09-30 11:19
1,potencia,8.284732412719265,2025-09-30 11:19
2,motor,0.1483840971462379,2025-09-30 11:19
2,potencia,0.28120936777763617,2025-09-30 11:19
1,motor,7.542828799283652,2025-09-30 11:19
1,potencia,8.020155638209731,2025-09-30 11:19
2,motor,0.15670758522687606,2025-09-30 11:19
2,potencia,0.2731783375916138,2025-09-30 11:19
1,motor,7.782157504824117,2025-09-30 11:19
1,potencia,8.612534048375911,2025-09-30 11:19
2,motor,0.219377425519652,2025-09-30 11:19
2,potencia,0.18088787594397268,2025-09-30 11:19
1,motor,7.693747123094887,2025-09-30 11:19
1,potencia,8.179099677759345,2025-09-30 11:19
2,motor,0.1760720890450089,2025-09-30 11:19
2,potencia,0.35054701137695415,2025-09-30 11:19
1,motor,7.550534880076551,2025-09-30 11:19
1,potencia,8.442454631287651,2025-09-30 11:19
2,motor,0.19188570957229276,2025-09-30 11:19
2,potencia,0.3882672509076085,2025-09-30 11:19
1,motor,7.736038158353165,2025-09-30 11:19
1,potencia,8.321290161571937,2025-09-30 11:19
2,motor,0.1364758070892843,2025-09-30 11:19
2,potencia,0.31271150535827247,2025-09-30 11:19
1,motor,7.296138574937094,2025-09-30 11:19
1,potencia,8.67939517747554,2025-09-30 11:19
2,motor,0.16671918711973285,2025-09-30 11:19
2,potencia,0.24323206399916059,2025-09-30 11:19
1,motor,7.676565528501526,2025-09-30 11:19
1,potencia,8.164414680335929,2025-09-30 11:19
2,motor,0.18948676556155158,2025-09-30 11:19
2,potencia,0.35876566470669574,2025-09-30 11:19
1,motor,7.73421660092382,2025-09-30 11:19
1,potencia,8.247684706279099,2025-09-30 11:19
2,motor,0.1975932155438347,2025-09-30 11:19
2,potencia,0.377175844900954,2025-09-30 11:19
1,motor,7.519516940817357,2025-09-30 11:19
1,potencia,8.086321980709869,2025-09-30 11:19
2,motor,0.1837347013824718,2025-09-30 11:19
2,potencia,0.4346448379758121,2025-09-30 11:19
1,motor,7.295345289759078,2025-09-30 11:19
1,potencia,8.632377296386744,2025-09-30 11:19
2,motor,0.18600622944405915,2025-09-30 11:19
2,potencia,0.3783852233216438,2025-09-30 11:19
1,motor,7.611008396106836,2025-09-30 11:19
1,potencia,8.552429033034004,2025-09-30 11:19
2,motor,0.1780997974050925,2025-09-30 11:19
2,potencia,0.4535791691078876,2025-09-30 11:19
1,motor,7.530068266057404,2025-09-30 11:19
1,potencia,8.319713443831409,2025-09-30 11:19
2,motor,0.16527247513817273,2025-09-30 11:19
2,potencia,0.4194173500150555,2025-09-30 11:19
1,motor,7.368403654341153,2025-09-30 11:19
1,potencia,8.692632270504955,2025-09-30 11:19
2,motor,0.18526648496415282,2025-09-30 11:19
2,potencia,0.37042935010484845,2025-09-30 11:19
1,motor,7.613366291286823,2025-09-30 11:19
1,potencia,8.687107682629236,2025-09-30 11:19
2,motor,0.19216041924411795,2025-09-30 11:19
2,potencia,0.3017431118647602,2025-09-30 11:19
1,motor,7.479522741024802,2025-09-30 11:19
1,potencia,8.469214059753186,2025-09-30 11:19
2,motor,0.18097789778940415,2025-09-30 11:19
2,potencia,0.26136010488049327,2025-09-30 11:19
1,motor,7.534679712209675,2025-09-30 11:19
1,potencia,8.24586480957248,2025-09-30 11:19
2,motor,0.1867573292316338,2025-09-30 11:19
2,potencia,0.29355828586372956,2025-09-30 11:19
1,motor,7.4034516909797405,2025-09-30 11:19
1,potencia,8.35703956014237,2025-09-30 11:19
2,motor,0.1876408681765878,2025-09-30 11:19
2,potencia,0.4640061148331913,2025-09-30 11:19
1,motor,7.705323013061349,2025-09-30 11:19
1,potencia,8.463706624637544,2025-09-30 11:19
2,motor,0.1913356243907212,2025-09-30 11:19
2,potencia,0.3350910168842621,2025-09-30 11:19
1,motor,7.339273765760973,2025-09-30 11:19
1,potencia,7.948525185670833,2025-09-30 11:19
2,motor,0.21593709307732217,2025-09-30 11:19
2,potencia,0.398792625824816,2025-09-30 11:19
1,motor,7.426371035256758,2025-09-30 11:19
1,potencia,8.397062302429541,2025-09-30 11:19
2,motor,0.1902974144112308,2025-09-30 11:19
2,potencia,0.33981199877308804,2025-09-30 11:19
1,motor,7.801366675017247,2025-09-30 11:19
1,potencia,8.474577318514045,2025-09-30 11:19
2,motor,0.18679566030796688,2025-09-30 11:19
2,potencia,0.45115552264335523,2025-09-30 11:19
1,motor,7.514273080970571,2025-09-30 11:19
1,potencia,8.782143125711386,2025-09-30 11:19
2,motor,0.1742318314289286,2025-09-30 11:19
2,potencia,0.24255459025066173,2025-09-30 11:19
1,motor,7.6293398438999285,2025-09-30 11:19
1,potencia,8.308997193448675,2025-09-30 11:19
2,motor,0.23305059759662353,2025-09-30 11:19
2,potencia,0.2975776447721016,2025-09-30 11:19
1,motor,7.4986044389559705,2025-09-30 11:19
1,potencia,8.382916385384144,2025-09-30 11:19
2,motor,0.19070465414456816,2025-09-30 11:19
2,potencia,0.3222729689899644,2025-09-30 11:19
1,motor,7.421264984838459,2025-09-30 11:19
1,potencia,8.128798079540429,2025-09-30 11:19
2,motor,0.15276795134838309,2025-09-30 11:19
2,potencia,0.2570896277601597,2025-09-30 11:19
1,motor,7.737809583635681,2025-09-30 11:19
1,potencia,8.54192532254863,2025-09-30 11:19
2,motor,0.15318762104579428,2025-09-30 11:19
2,potencia,0.5007471772174498,2025-09-30 11:19
1,motor,7.683704179235833,2025-09-30 11:19
1,potencia,8.38181697599313,2025-09-30 11:19
2,motor,0.18303000483977147,2025-09-30 11:19
2,potencia,0.3251927139272501,2025-09-30 11:19
1,motor,7.291956754884679,2025-09-30 11:19
1,potencia,8.35666673890327,2025-09-30 11:19
2,motor,0.18482104602454577,2025-09-30 11:19
2,potencia,0.3107400694128094,2025-09-30 11:19
1,motor,7.52728008218597,2025-09-30 11:19
1,potencia,8.473044112547933,2025-09-30 11:19
2,motor,0.19175724816402975,2025-09-30 11:19
2,potencia,0.4243522966624328,2025-09-30 11:19
1,motor,7.347676989107018,2025-09-30 11:19
1,potencia,8.263199614906958,2025-09-30 11:19
2,motor,0.16767711739537122,2025-09-30 11:19
2,potencia,0.4239956539185657,2025-09-30 11:19
1,motor,7.464921939422527,2025-09-30 11:19
1,potencia,8.57970142130946,2025-09-30 11:19
2,motor,0.17328078632414093,2025-09-30 11:19
2,potencia,0.2214442422383383,2025-09-30 11:19
1,motor,7.439641436193737,2025-09-30 11:19
1,potencia,8.320920909787214,2025-09-30 11:19
2,motor,0.18175189514231463,2025-09-30 11:19
2,potencia,0.2024382193526589,2025-09-30 11:19
1,motor,7.406057664902733,2025-09-30 11:19
1,potencia,8.167856034555536,2025-09-30 11:19
2,motor,0.18397146182278748,2025-09-30 11:19
2,potencia,0.3565893604444101,2025-09-30 11:19
1,motor,7.538796115366965,2025-09-30 11:19
1,potencia,8.232783618966078,2025-09-30 11:19
2,motor,0.1866195496527785,2025-09-30 11:19
2,potencia,0.293339144897,2025-09-30 11:19
1,motor,7.5917737188626155,2025-09-30 11:19
1,potencia,8.248793565570411,2025-09-30 11:19
2,motor,0.15226698071074693,2025-09-30 11:19
2,potencia,0.40872926251879393,2025-09-30 11:19
1,motor,7.55785114042255,2025-09-30 11:19
1,potencia,8.59603403591114,2025-09-30 11:19
2,motor,0.20112877187991024,2025-09-30 11:19
2,potencia,0.2542136589117966,2025-09-30 11:19
1,motor,7.734641433518217,2025-09-30 11:19
1,potencia,8.156831384946466,2025-09-30 11:19
2,motor,0.20137936156395955,2025-09-30 11:19
2,potencia,0.3362506644980761,2025-09-30 11:19
1,motor,7.437278162049446,2025-09-30 11:19
1,potencia,8.608666922257246,2025-09-30 11:19
2,motor,0.2008143265043727,2025-09-30 11:19
2,potencia,0.32444577031640154,2025-09-30 11:19
1,motor,7.608721331073344,2025-09-30 11:19
